2566.0000000000,107.0000000000,22.0000000000,0.0000000000,0.0000000000
2567.0000000000,107.0000000000,23.0000000000,0.0000000000,0.0000000000
2568.0000000000,108.0000000000,0.0000000000,0.0000000000,0.0000000000
2569.0000000000,108.0000000000,1.0000000000,0.0000000000,0.0000000000
2570.0000000000,108.0000000000,2.0000000000,0.0000000000,0.0000000000
2571.0000000000,108.0000000000,3.0000000000,0.0000000000,0.0000000000
2572.0000000000,108.0000000000,4.0000000000,0.0000000000,0.0000000000
2573.0000000000,108.0000000000,5.0000000000,0.0000000000,0.0000000000
2574.0000000000,108.0000000000,6.0000000000,10.0782676552,-95.8544401070
2575.0000000000,108.0000000000,7.0000000000,22.2454793718,-87.1643394430
2576.0000000000,108.0000000000,8.0000000000,34.3092619480,-77.5042888283
2577.0000000000,108.0000000000,9.0000000000,45.8593261623,-65.4543521965
2578.0000000000,108.0000000000,10.0000000000,56.0987539381,-48.4414886901
2579.0000000000,108.0000000000,11.0000000000,63.2661870395,-22.5891126678
2580.0000000000,108.0000000000,12.0000000000,64.5085169677,11.1937936534
2581.0000000000,108.0000000000,13.0000000000,59.0904620451,40.5860922508
2582.0000000000,108.0000000000,14.0000000000,49.6532783048,60.2482525253
2583.0000000000,108.0000000000,15.0000000000,38.4377700798,73.6589367966
2584.0000000000,108.0000000000,16.0000000000,26.4952408873,83.9514911481
2585.0000000000,108.0000000000,17.0000000000,14.3285065806,92.8612938728
2586.0000000000,108.0000000000,18.0000000000,2.2508297517,101.4233340880
2587.0000000000,108.0000000000,19.0000000000,0.0000000000,0.0000000000
2588.0000000000,108.0000000000,20.0000000000,0.0000000000,0.0000000000
2589.0000000000,108.0000000000,21.0000000000,0.0000000000,0.0000000000
2590.0000000000,108.0000000000,22.0000000000,0.0000000000,0.0000000000
2591.0000000000,108.0000000000,23.0000000000,0.0000000000,0.0000000000
2592.0000000000,109.0000000000,0.0000000000,0.0000000000,0.0000000000
2593.0000000000,109.0000000000,1.0000000000,0.0000000000,0.0000000000
2594.0000000000,109.0000000000,2.0000000000,0.0000000000,0.0000000000
2595.0000000000,109.0000000000,3.0000000000,0.0000000000,0.0000000000
2596.0000000000,109.0000000000,4.0000000000,0.0000000000,0.0000000000
2597.0000000000,109.0000000000,5.0000000000,0.0000000000,0.0000000000
2598.0000000000,109.0000000000,6.0000000000,10.3227490062,-96.1143690240
2599.0000000000,109.0000000000,7.0000000000,22.4883346756,-87.4426420083
2600.0000000000,109.0000000000,8.0000000000,34.5601146777,-77.8068894547
2601.0000000000,109.0000000000,9.0000000000,46.1310302131,-65.7806700795
2602.0000000000,109.0000000000,10.0000000000,56.4073006985,-48.7533503704
2603.0000000000,109.0000000000,11.0000000000,63.6151331550,-22.7205140937
2604.0000000000,109.0000000000,12.0000000000,64.8443734234,11.4543031780
2605.0000000000,109.0000000000,13.0000000000,59.3545765294,41.0463164130
2606.0000000000,109.0000000000,14.0000000000,49.8561713444,60.6969937666
2607.0000000000,109.0000000000,15.0000000000,38.6061438110,74.0567445656
2608.0000000000,109.0000000000,16.0000000000,26.6484788710,84.3081168726
2609.0000000000,109.0000000000,17.0000000000,14.4799506670,93.1914858407
2610.0000000000,109.0000000000,18.0000000000,2.4109303454,101.7391631520
2611.0000000000,109.0000000000,19.0000000000,0.0000000000,0.0000000000
2612.0000000000,109.0000000000,20.0000000000,0.0000000000,0.0000000000
2613.0000000000,109.0000000000,21.0000000000,0.0000000000,0.0000000000
2614.0000000000,109.0000000000,22.0000000000,0.0000000000,0.0000000000
2615.0000000000,109.0000000000,23.0000000000,0.0000000000,0.0000000000
2616.0000000000,110.0000000000,0.0000000000,0.0000000000,0.0000000000
2617.0000000000,110.0000000000,1.0000000000,0.0000000000,0.0000000000
2618.0000000000,110.0000000000,2.0000000000,0.0000000000,0.0000000000
2619.0000000000,110.0000000000,3.0000000000,0.0000000000,0.0000000000
2620.0000000000,110.0000000000,4.0000000000,0.0000000000,0.0000000000
2621.0000000000,110.0000000000,5.0000000000,0.0000000000,0.0000000000
2622.0000000000,110.0000000000,6.0000000000,10.5638694926,-96.3732164542
2623.0000000000,110.0000000000,7.0000000000,22.7275695520,-87.7203115731
2624.0000000000,110.0000000000,8.0000000000,34.8070323770,-78.1096238883
2625.0000000000,110.0000000000,9.0000000000,46.3985051211,-66.1086039516
2626.0000000000,110.0000000000,10.0000000000,56.7116133173,-49.0694012142
2627.0000000000,110.0000000000,11.0000000000,63.9605549187,-22.8567967127
2628.0000000000,110.0000000000,12.0000000000,65.1771097570,11.7160487471
2629.0000000000,110.0000000000,13.0000000000,59.6155122442,41.5075700967
2630.0000000000,110.0000000000,14.0000000000,50.0565386490,61.1442288122
2631.0000000000,110.0000000000,15.0000000000,38.7727694650,74.4519883333
2632.0000000000,110.0000000000,16.0000000000,26.8005877734,84.6618147528
2633.0000000000,110.0000000000,17.0000000000,14.6307090323,93.5185447426
2634.0000000000,110.0000000000,18.0000000000,2.5706327086,102.0516037618
2635.0000000000,110.0000000000,19.0000000000,0.0000000000,0.0000000000
2636.0000000000,110.0000000000,20.0000000000,0.0000000000,0.0000000000
2637.0000000000,110.0000000000,21.0000000000,0.0000000000,0.0000000000
2638.0000000000,110.0000000000,22.0000000000,0.0000000000,0.0000000000
2639.0000000000,110.0000000000,23.0000000000,0.0000000000,0.0000000000
2640.0000000000,111.0000000000,0.0000000000,0.0000000000,0.0000000000
2641.0000000000,111.0000000000,1.0000000000,0.0000000000,0.0000000000
2642.0000000000,111.0000000000,2.0000000000,0.0000000000,0.0000000000
2643.0000000000,111.0000000000,3.0000000000,0.0000000000,0.0000000000
2644.0000000000,111.0000000000,4.0000000000,0.0000000000,0.0000000000
2645.0000000000,111.0000000000,5.0000000000,0.0000000000,0.0000000000
2646.0000000000,111.0000000000,6.0000000000,10.8015316364,-96.6309329721
2647.0000000000,111.0000000000,7.0000000000,22.9630896133,-87.9972815494
2648.0000000000,111.0000000000,8.0000000000,35.0499194649,-78.4124089302
2649.0000000000,111.0000000000,9.0000000000,46.6616465048,-66.4380676320
2650.0000000000,111.0000000000,10.0000000000,57.0115711677,-49.3896277656
2651.0000000000,111.0000000000,11.0000000000,64.3023377000,-22.9981463083
2652.0000000000,111.0000000000,12.0000000000,65.5066527505,11.9788438385
2653.0000000000,111.0000000000,13.0000000000,59.8732434973,41.9695984797
2654.0000000000,111.0000000000,14.0000000000,50.2543888206,61.5897334077
2655.0000000000,111.0000000000,15.0000000000,38.9376636106,74.8444993539
2656.0000000000,111.0000000000,16.0000000000,26.9515790576,85.0124510213
2657.0000000000,111.0000000000,17.0000000000,14.7807820438,93.8423563426
2658.0000000000,111.0000000000,18.0000000000,2.7299223018,102.3605531301
2659.0000000000,111.0000000000,19.0000000000,0.0000000000,0.0000000000
2660.0000000000,111.0000000000,20.0000000000,0.0000000000,0.0000000000
2661.0000000000,111.0000000000,21.0000000000,0.0000000000,0.0000000000
2662.0000000000,111.0000000000,22.0000000000,0.0000000000,0.0000000000
2663.0000000000,111.0000000000,23.0000000000,0.0000000000,0.0000000000
2664.0000000000,112.0000000000,0.0000000000,0.0000000000,0.0000000000
2665.0000000000,112.0000000000,1.0000000000,0.0000000000,0.0000000000
2666.0000000000,112.0000000000,2.0000000000,0.0000000000,0.0000000000
2667.0000000000,112.0000000000,3.0000000000,0.0000000000,0.0000000000
2668.0000000000,112.0000000000,4.0000000000,0.0000000000,0.0000000000
2669.0000000000,112.0000000000,5.0000000000,0.0000000000,0.0000000000
2670.0000000000,112.0000000000,6.0000000000,11.0356404667,-96.8874669304
2671.0000000000,112.0000000000,7.0000000000,23.1948032270,-88.2734823190
2672.0000000000,112.0000000000,8.0000000000,35.2886833504,-78.7151567551
2673.0000000000,112.0000000000,9.0000000000,46.9203529737,-66.7689672681
2674.0000000000,112.0000000000,10.0000000000,57.3070556809,-49.7140056549
2675.0000000000,112.0000000000,11.0000000000,64.6403672237,-23.1447468349
2676.0000000000,112.0000000000,12.0000000000,65.8329303732,12.2424939970
2677.0000000000,112.0000000000,13.0000000000,60.1277467720,42.4321401510
2678.0000000000,112.0000000000,14.0000000000,50.4497317278,62.0332822441
2679.0000000000,112.0000000000,15.0000000000,39.1008429273,75.2341095603
2680.0000000000,112.0000000000,16.0000000000,27.1014634990,85.3598929372
2681.0000000000,112.0000000000,17.0000000000,14.9301688580,94.1628075735
2682.0000000000,112.0000000000,18.0000000000,2.8887830414,102.6659098668
2683.0000000000,112.0000000000,19.0000000000,0.0000000000,0.0000000000
2684.0000000000,112.0000000000,20.0000000000,0.0000000000,0.0000000000
2685.0000000000,112.0000000000,21.0000000000,0.0000000000,0.0000000000
2686.0000000000,112.0000000000,22.0000000000,0.0000000000,0.0000000000
2687.0000000000,112.0000000000,23.0000000000,0.0000000000,0.0000000000
2688.0000000000,113.0000000000,0.0000000000,0.0000000000,0.0000000000
2689.0000000000,113.0000000000,1.0000000000,0.0000000000,0.0000000000
2690.0000000000,113.0000000000,2.0000000000,0.0000000000,0.0000000000
2691.0000000000,113.0000000000,3.0000000000,0.0000000000,0.0000000000
2692.0000000000,113.0000000000,4.0000000000,0.0000000000,0.0000000000
2693.0000000000,113.0000000000,5.0000000000,0.0000000000,0.0000000000
2694.0000000000,113.0000000000,6.0000000000,11.2661035836,-97.1427644433
2695.0000000000,113.0000000000,7.0000000000,23.4226215894,-88.5488412259
2696.0000000000,113.0000000000,8.0000000000,35.5232345251,-79.0177748915
2697.0000000000,113.0000000000,9.0000000000,47.1745262548,-67.1012012051
2698.0000000000,113.0000000000,10.0000000000,57.5979504942,-50.0424990228
2699.0000000000,113.0000000000,11.0000000000,64.9745296019,-23.2967797466
2700.0000000000,113.0000000000,12.0000000000,66.1558717742,12.5067966235
2701.0000000000,113.0000000000,13.0000000000,60.3790006889,42.8949271923
2702.0000000000,113.0000000000,14.0000000000,50.6425784109,62.4746491062
2703.0000000000,113.0000000000,15.0000000000,39.2623241125,75.6206516387
2704.0000000000,113.0000000000,16.0000000000,27.2502511124,85.7040088305
2705.0000000000,113.0000000000,17.0000000000,15.0788673701,94.4797865737
2706.0000000000,113.0000000000,18.0000000000,3.0471972730,102.9675740153
2707.0000000000,113.0000000000,19.0000000000,0.0000000000,0.0000000000
2708.0000000000,113.0000000000,20.0000000000,0.0000000000,0.0000000000
2709.0000000000,113.0000000000,21.0000000000,0.0000000000,0.0000000000
2710.0000000000,113.0000000000,22.0000000000,0.0000000000,0.0000000000
2711.0000000000,113.0000000000,23.0000000000,0.0000000000,0.0000000000
2712.0000000000,114.0000000000,0.0000000000,0.0000000000,0.0000000000
2713.0000000000,114.0000000000,1.0000000000,0.0000000000,0.0000000000
2714.0000000000,114.0000000000,2.0000000000,0.0000000000,0.0000000000
2715.0000000000,114.0000000000,3.0000000000,0.0000000000,0.0000000000
2716.0000000000,114.0000000000,4.0000000000,0.0000000000,0.0000000000
2717.0000000000,114.0000000000,5.0000000000,0.0000000000,0.0000000000
2718.0000000000,114.0000000000,6.0000000000,11.4928312199,-97.3967693755
2719.0000000000,114.0000000000,7.0000000000,23.6464587987,-88.8232825769
2720.0000000000,114.0000000000,8.0000000000,35.7534866547,-79.3201662158
2721.0000000000,114.0000000000,9.0000000000,47.4240713192,-67.4346598763
2722.0000000000,114.0000000000,10.0000000000,57.8841416039,-50.3750599537
2723.0000000000,114.0000000000,11.0000000000,65.3047113691,-23.4544232705
2724.0000000000,114.0000000000,12.0000000000,66.4754072731,12.7715407723
2725.0000000000,114.0000000000,13.0000000000,60.6269859614,43.3576852754
2726.0000000000,114.0000000000,14.0000000000,50.8329409830,62.9136070232
2727.0000000000,114.0000000000,15.0000000000,39.4221237879,76.0039591030
2728.0000000000,114.0000000000,16.0000000000,27.3979510798,86.0446681456
2729.0000000000,114.0000000000,17.0000000000,15.2268741653,94.7931827233
2730.0000000000,114.0000000000,18.0000000000,3.2051457460,103.2654470887
2731.0000000000,114.0000000000,19.0000000000,0.0000000000,0.0000000000
2732.0000000000,114.0000000000,20.0000000000,0.0000000000,0.0000000000
2733.0000000000,114.0000000000,21.0000000000,0.0000000000,0.0000000000
2734.0000000000,114.0000000000,22.0000000000,0.0000000000,0.0000000000
2735.0000000000,114.0000000000,23.0000000000,0.0000000000,0.0000000000
2736.0000000000,115.0000000000,0.0000000000,0.0000000000,0.0000000000
2737.0000000000,115.0000000000,1.0000000000,0.0000000000,0.0000000000
2738.0000000000,115.0000000000,2.0000000000,0.0000000000,0.0000000000
2739.0000000000,115.0000000000,3.0000000000,0.0000000000,0.0000000000
2740.0000000000,115.0000000000,4.0000000000,0.0000000000,0.0000000000
2741.0000000000,115.0000000000,5.0000000000,0.0000000000,0.0000000000
2742.0000000000,115.0000000000,6.0000000000,11.7157363021,-97.6494233370
2743.0000000000,115.0000000000,7.0000000000,23.8662319248,-89.0967276500
2744.0000000000,115.0000000000,8.0000000000,35.9793566685,-79.6222289592
2745.0000000000,115.0000000000,9.0000000000,47.6688965081,-67.7692257148
2746.0000000000,115.0000000000,10.0000000000,58.1655175234,-50.7116279198
2747.0000000000,115.0000000000,11.0000000000,65.6307995241,-23.6178516202
2748.0000000000,115.0000000000,12.0000000000,66.7914683484,13.0365069558
2749.0000000000,115.0000000000,13.0000000000,60.8716853465,43.8201337747
2750.0000000000,115.0000000000,14.0000000000,51.0208325296,63.3499284196
2751.0000000000,115.0000000000,15.0000000000,39.5802584056,76.3838663679
2752.0000000000,115.0000000000,16.0000000000,27.5445716795,86.3817414848
2753.0000000000,115.0000000000,17.0000000000,15.3741844715,95.1028866816
2754.0000000000,115.0000000000,18.0000000000,3.3626075914,103.5594321067
2755.0000000000,115.0000000000,19.0000000000,0.0000000000,0.0000000000
2756.0000000000,115.0000000000,20.0000000000,0.0000000000,0.0000000000
2757.0000000000,115.0000000000,21.0000000000,0.0000000000,0.0000000000
2758.0000000000,115.0000000000,22.0000000000,0.0000000000,0.0000000000
2759.0000000000,115.0000000000,23.0000000000,0.0000000000,0.0000000000
2760.0000000000,116.0000000000,0.0000000000,0.0000000000,0.0000000000
2761.0000000000,116.0000000000,1.0000000000,0.0000000000,0.0000000000
2762.0000000000,116.0000000000,2.0000000000,0.0000000000,0.0000000000
2763.0000000000,116.0000000000,3.0000000000,0.0000000000,0.0000000000
2764.0000000000,116.0000000000,4.0000000000,0.0000000000,0.0000000000
2765.0000000000,116.0000000000,5.0000000000,0.0342966942,-106.4143025300
2766.0000000000,116.0000000000,6.0000000000,11.9347345099,-97.9006656848
2767.0000000000,116.0000000000,7.0000000000,24.0818610784,-89.3690947121
2768.0000000000,116.0000000000,8.0000000000,36.2007648462,-79.9238567281
2769.0000000000,116.0000000000,9.0000000000,47.9089136576,-68.1047730892
2770.0000000000,116.0000000000,10.0000000000,58.4419694468,-51.0521292423
2771.0000000000,116.0000000000,11.0000000000,65.9526815764,-23.7872341482
2772.0000000000,116.0000000000,12.0000000000,67.1039876236,13.3014669611
2773.0000000000,116.0000000000,13.0000000000,61.1130835901,44.2819858958
2774.0000000000,116.0000000000,14.0000000000,51.2062670039,63.7833852671
2775.0000000000,116.0000000000,15.0000000000,39.7367441550,76.7602088210
2776.0000000000,116.0000000000,16.0000000000,27.6901202169,86.7151006517
2777.0000000000,116.0000000000,17.0000000000,15.5207921151,95.4087904246
2778.0000000000,116.0000000000,18.0000000000,3.5195603012,103.8494336319
2779.0000000000,116.0000000000,19.0000000000,0.0000000000,0.0000000000
2780.0000000000,116.0000000000,20.0000000000,0.0000000000,0.0000000000
2781.0000000000,116.0000000000,21.0000000000,0.0000000000,0.0000000000
2782.0000000000,116.0000000000,22.0000000000,0.0000000000,0.0000000000
2783.0000000000,116.0000000000,23.0000000000,0.0000000000,0.0000000000
2784.0000000000,117.0000000000,0.0000000000,0.0000000000,0.0000000000
2785.0000000000,117.0000000000,1.0000000000,0.0000000000,0.0000000000
2786.0000000000,117.0000000000,2.0000000000,0.0000000000,0.0000000000
2787.0000000000,117.0000000000,3.0000000000,0.0000000000,0.0000000000
2788.0000000000,117.0000000000,4.0000000000,0.0000000000,0.0000000000
2789.0000000000,117.0000000000,5.0000000000,0.2601597524,-106.6485758814
2790.0000000000,117.0000000000,6.0000000000,12.1497443335,-98.1504335296
2791.0000000000,117.0000000000,7.0000000000,24.2932694773,-89.6402990448
2792.0000000000,117.0000000000,8.0000000000,36.4176349029,-80.2249385399
2793.0000000000,117.0000000000,9.0000000000,48.1440382222,-68.4411682642
2794.0000000000,117.0000000000,10.0000000000,58.7133914161,-51.3964765731
2795.0000000000,117.0000000000,11.0000000000,66.2702455992,-23.9627344362
2796.0000000000,117.0000000000,12.0000000000,67.4128988513,13.5661836793
2797.0000000000,117.0000000000,13.0000000000,61.3511673663,44.7429488204
2798.0000000000,117.0000000000,14.0000000000,51.3892591217,64.2137492369
2799.0000000000,117.0000000000,15.0000000000,39.8915968703,77.1328228942
2800.0000000000,117.0000000000,16.0000000000,27.8346029568,87.0446186950
2801.0000000000,117.0000000000,17.0000000000,15.6666894783,95.7107872825
2802.0000000000,117.0000000000,18.0000000000,3.6759797114,104.1353578073
2803.0000000000,117.0000000000,19.0000000000,0.0000000000,0.0000000000
2804.0000000000,117.0000000000,20.0000000000,0.0000000000,0.0000000000
2805.0000000000,117.0000000000,21.0000000000,0.0000000000,0.0000000000
2806.0000000000,117.0000000000,22.0000000000,0.0000000000,0.0000000000
2807.0000000000,117.0000000000,23.0000000000,0.0000000000,0.0000000000
2808.0000000000,118.0000000000,0.0000000000,0.0000000000,0.0000000000
2809.0000000000,118.0000000000,1.0000000000,0.0000000000,0.0000000000
