5420.0000000000,226.0000000000,20.0000000000,0.0000000000,0.0000000000
5421.0000000000,226.0000000000,21.0000000000,0.0000000000,0.0000000000
5422.0000000000,226.0000000000,22.0000000000,0.0000000000,0.0000000000
5423.0000000000,226.0000000000,23.0000000000,0.0000000000,0.0000000000
5424.0000000000,227.0000000000,0.0000000000,0.0000000000,0.0000000000
5425.0000000000,227.0000000000,1.0000000000,0.0000000000,0.0000000000
5426.0000000000,227.0000000000,2.0000000000,0.0000000000,0.0000000000
5427.0000000000,227.0000000000,3.0000000000,0.0000000000,0.0000000000
5428.0000000000,227.0000000000,4.0000000000,0.0000000000,0.0000000000
5429.0000000000,227.0000000000,5.0000000000,0.0000000000,0.0000000000
5430.0000000000,227.0000000000,6.0000000000,0.0264746491,0.0948833095
5431.0000000000,227.0000000000,7.0000000000,0.0142070513,0.1743894680
5432.0000000000,227.0000000000,8.0000000000,0.0106116185,0.2538512006
5433.0000000000,227.0000000000,9.0000000000,0.0109658511,0.3519480194
5434.0000000000,227.0000000000,10.0000000000,0.0124276469,0.4494505153
5435.0000000000,227.0000000000,11.0000000000,0.0144044882,0.5268139246
5436.0000000000,227.0000000000,12.0000000000,0.0035605528,0.3166909314
5437.0000000000,227.0000000000,13.0000000000,0.0018170543,0.2283832102
5438.0000000000,227.0000000000,14.0000000000,0.0507088772,0.6794652281
5439.0000000000,227.0000000000,15.0000000000,0.1450766649,0.7336313298
5440.0000000000,227.0000000000,16.0000000000,0.1277830335,0.4869152053
5441.0000000000,227.0000000000,17.0000000000,0.4447131929,0.3569123855
5442.0000000000,227.0000000000,18.0000000000,0.0762904308,0.0628097859
5443.0000000000,227.0000000000,19.0000000000,0.0000000000,0.0000000000
5444.0000000000,227.0000000000,20.0000000000,0.0000000000,0.0000000000
5445.0000000000,227.0000000000,21.0000000000,0.0000000000,0.0000000000
5446.0000000000,227.0000000000,22.0000000000,0.0000000000,0.0000000000
5447.0000000000,227.0000000000,23.0000000000,0.0000000000,0.0000000000
5448.0000000000,228.0000000000,0.0000000000,0.0000000000,0.0000000000
5449.0000000000,228.0000000000,1.0000000000,0.0000000000,0.0000000000
5450.0000000000,228.0000000000,2.0000000000,0.0000000000,0.0000000000
5451.0000000000,228.0000000000,3.0000000000,0.0000000000,0.0000000000
5452.0000000000,228.0000000000,4.0000000000,0.0000000000,0.0000000000
5453.0000000000,228.0000000000,5.0000000000,0.0000000000,0.0000000000
5454.0000000000,228.0000000000,6.0000000000,0.0895201984,0.1429082515
5455.0000000000,228.0000000000,7.0000000000,0.2167743923,0.4248483168
5456.0000000000,228.0000000000,8.0000000000,0.2349248160,0.6943270239
5457.0000000000,228.0000000000,9.0000000000,0.0481864787,0.5947057543
5458.0000000000,228.0000000000,10.0000000000,0.0426935067,0.6938361285
5459.0000000000,228.0000000000,11.0000000000,0.0540468119,0.8306268168
5460.0000000000,228.0000000000,12.0000000000,0.0420727667,0.7809847995
5461.0000000000,228.0000000000,13.0000000000,0.1100166328,0.9923581809
5462.0000000000,228.0000000000,14.0000000000,0.1913623844,0.9975195635
5463.0000000000,228.0000000000,15.0000000000,0.0688620038,0.5844548637
5464.0000000000,228.0000000000,16.0000000000,0.0423055825,0.3392493863
5465.0000000000,228.0000000000,17.0000000000,0.0505142780,0.1950603596
5466.0000000000,228.0000000000,18.0000000000,0.0579555719,0.0547584641
5467.0000000000,228.0000000000,19.0000000000,0.0000000000,0.0000000000
5468.0000000000,228.0000000000,20.0000000000,0.0000000000,0.0000000000
5469.0000000000,228.0000000000,21.0000000000,0.0000000000,0.0000000000
5470.0000000000,228.0000000000,22.0000000000,0.0000000000,0.0000000000
5471.0000000000,228.0000000000,23.0000000000,0.0000000000,0.0000000000
5472.0000000000,229.0000000000,0.0000000000,0.0000000000,0.0000000000
5473.0000000000,229.0000000000,1.0000000000,0.0000000000,0.0000000000
5474.0000000000,229.0000000000,2.0000000000,0.0000000000,0.0000000000
5475.0000000000,229.0000000000,3.0000000000,0.0000000000,0.0000000000
5476.0000000000,229.0000000000,4.0000000000,0.0000000000,0.0000000000
5477.0000000000,229.0000000000,5.0000000000,0.0000000000,0.0000000000
5478.0000000000,229.0000000000,6.0000000000,0.1636815723,0.1691336757
5479.0000000000,229.0000000000,7.0000000000,0.1771287319,0.4007959438
5480.0000000000,229.0000000000,8.0000000000,0.1997951507,0.6650033983
5481.0000000000,229.0000000000,9.0000000000,0.4001049494,1.0376846853
5482.0000000000,229.0000000000,10.0000000000,1.7416165597,1.0979739071
5483.0000000000,229.0000000000,11.0000000000,0.0918965682,0.9762277742
5484.0000000000,229.0000000000,12.0000000000,0.0145416543,0.5365456275
5485.0000000000,229.0000000000,13.0000000000,0.0147289771,0.5069620668
5486.0000000000,229.0000000000,14.0000000000,0.0185549420,0.4752636714
5487.0000000000,229.0000000000,15.0000000000,0.0252664385,0.4133630191
5488.0000000000,229.0000000000,16.0000000000,0.0608427676,0.3803558438
5489.0000000000,229.0000000000,17.0000000000,0.6463808957,0.3611526785
5490.0000000000,229.0000000000,18.0000000000,0.4457849073,0.0914123120
5491.0000000000,229.0000000000,19.0000000000,0.0000000000,0.0000000000
5492.0000000000,229.0000000000,20.0000000000,0.0000000000,0.0000000000
5493.0000000000,229.0000000000,21.0000000000,0.0000000000,0.0000000000
5494.0000000000,229.0000000000,22.0000000000,0.0000000000,0.0000000000
5495.0000000000,229.0000000000,23.0000000000,0.0000000000,0.0000000000
5496.0000000000,230.0000000000,0.0000000000,0.0000000000,0.0000000000
5497.0000000000,230.0000000000,1.0000000000,0.0000000000,0.0000000000
5498.0000000000,230.0000000000,2.0000000000,0.0000000000,0.0000000000
5499.0000000000,230.0000000000,3.0000000000,0.0000000000,0.0000000000
5500.0000000000,230.0000000000,4.0000000000,0.0000000000,0.0000000000
5501.0000000000,230.0000000000,5.0000000000,0.0000000000,0.0000000000
5502.0000000000,230.0000000000,6.0000000000,0.2163513502,0.1797120050
5503.0000000000,230.0000000000,7.0000000000,0.7812911378,0.5064121548
5504.0000000000,230.0000000000,8.0000000000,0.5885818800,0.8023847942
5505.0000000000,230.0000000000,9.0000000000,0.4310519609,1.0458866574
5506.0000000000,230.0000000000,10.0000000000,0.2373985453,1.1297974466
5507.0000000000,230.0000000000,11.0000000000,0.1056928803,1.0138604216
5508.0000000000,230.0000000000,12.0000000000,0.1805407971,1.1933467009
5509.0000000000,230.0000000000,13.0000000000,0.2231291699,1.1830220507
5510.0000000000,230.0000000000,14.0000000000,0.1508883286,0.9305694466
5511.0000000000,230.0000000000,15.0000000000,0.1679180292,0.7499374476
5512.0000000000,230.0000000000,16.0000000000,1.0923916954,0.6414092875
5513.0000000000,230.0000000000,17.0000000000,0.4436313405,0.3420133165
5514.0000000000,230.0000000000,18.0000000000,0.2621845501,0.0783406149
5515.0000000000,230.0000000000,19.0000000000,0.0000000000,0.0000000000
5516.0000000000,230.0000000000,20.0000000000,0.0000000000,0.0000000000
5517.0000000000,230.0000000000,21.0000000000,0.0000000000,0.0000000000
5518.0000000000,230.0000000000,22.0000000000,0.0000000000,0.0000000000
5519.0000000000,230.0000000000,23.0000000000,0.0000000000,0.0000000000
5520.0000000000,231.0000000000,0.0000000000,0.0000000000,0.0000000000
5521.0000000000,231.0000000000,1.0000000000,0.0000000000,0.0000000000
5522.0000000000,231.0000000000,2.0000000000,0.0000000000,0.0000000000
5523.0000000000,231.0000000000,3.0000000000,0.0000000000,0.0000000000
5524.0000000000,231.0000000000,4.0000000000,0.0000000000,0.0000000000
5525.0000000000,231.0000000000,5.0000000000,0.0000000000,0.0000000000
5526.0000000000,231.0000000000,6.0000000000,0.4953223724,0.2089365478
5527.0000000000,231.0000000000,7.0000000000,1.6371048421,0.4273724489
5528.0000000000,231.0000000000,8.0000000000,0.4466206798,0.7747016543
5529.0000000000,231.0000000000,9.0000000000,0.0495202624,0.5940086135
5530.0000000000,231.0000000000,10.0000000000,0.1488512936,1.0047576846
5531.0000000000,231.0000000000,11.0000000000,0.2280492898,1.2330256422
5532.0000000000,231.0000000000,12.0000000000,1.1228861390,1.4359657732
5533.0000000000,231.0000000000,13.0000000000,1.0043039788,1.3758669080
5534.0000000000,231.0000000000,14.0000000000,0.7219474773,1.2105532656
5535.0000000000,231.0000000000,15.0000000000,1.5057729052,0.8476717059
5536.0000000000,231.0000000000,16.0000000000,1.0903752299,0.6361085590
5537.0000000000,231.0000000000,17.0000000000,0.6958314922,0.3518534081
5538.0000000000,231.0000000000,18.0000000000,0.1227983273,0.0603490337
5539.0000000000,231.0000000000,19.0000000000,0.0000000000,0.0000000000
5540.0000000000,231.0000000000,20.0000000000,0.0000000000,0.0000000000
5541.0000000000,231.0000000000,21.0000000000,0.0000000000,0.0000000000
5542.0000000000,231.0000000000,22.0000000000,0.0000000000,0.0000000000
5543.0000000000,231.0000000000,23.0000000000,0.0000000000,0.0000000000
5544.0000000000,232.0000000000,0.0000000000,0.0000000000,0.0000000000
5545.0000000000,232.0000000000,1.0000000000,0.0000000000,0.0000000000
5546.0000000000,232.0000000000,2.0000000000,0.0000000000,0.0000000000
5547.0000000000,232.0000000000,3.0000000000,0.0000000000,0.0000000000
5548.0000000000,232.0000000000,4.0000000000,0.0000000000,0.0000000000
5549.0000000000,232.0000000000,5.0000000000,0.0000000000,0.0000000000
5550.0000000000,232.0000000000,6.0000000000,0.4305254795,0.2018728187
5551.0000000000,232.0000000000,7.0000000000,1.0725366134,0.4878507409
5552.0000000000,232.0000000000,8.0000000000,1.3148614927,0.7510345017
5553.0000000000,232.0000000000,9.0000000000,1.2551060171,1.0302244246
5554.0000000000,232.0000000000,10.0000000000,1.1135145095,1.2752850586
5555.0000000000,232.0000000000,11.0000000000,1.2099189925,1.3844033577
5556.0000000000,232.0000000000,12.0000000000,1.3652970319,1.3658244748
5557.0000000000,232.0000000000,13.0000000000,1.5746607706,1.2177186903
5558.0000000000,232.0000000000,14.0000000000,1.9396967307,0.9255039488
5559.0000000000,232.0000000000,15.0000000000,1.9045426461,0.7335245065
5560.0000000000,232.0000000000,16.0000000000,1.5298950968,0.5702680154
5561.0000000000,232.0000000000,17.0000000000,1.0727715999,0.3385987457
5562.0000000000,232.0000000000,18.0000000000,0.5365497641,0.0800243266
5563.0000000000,232.0000000000,19.0000000000,0.0000000000,0.0000000000
5564.0000000000,232.0000000000,20.0000000000,0.0000000000,0.0000000000
5565.0000000000,232.0000000000,21.0000000000,0.0000000000,0.0000000000
5566.0000000000,232.0000000000,22.0000000000,0.0000000000,0.0000000000
5567.0000000000,232.0000000000,23.0000000000,0.0000000000,0.0000000000
5568.0000000000,233.0000000000,0.0000000000,0.0000000000,0.0000000000
5569.0000000000,233.0000000000,1.0000000000,0.0000000000,0.0000000000
5570.0000000000,233.0000000000,2.0000000000,0.0000000000,0.0000000000
5571.0000000000,233.0000000000,3.0000000000,0.0000000000,0.0000000000
5572.0000000000,233.0000000000,4.0000000000,0.0000000000,0.0000000000
5573.0000000000,233.0000000000,5.0000000000,0.0000000000,0.0000000000
5574.0000000000,233.0000000000,6.0000000000,0.1658902647,0.1602918244
5575.0000000000,233.0000000000,7.0000000000,0.6921172356,0.4955381981
5576.0000000000,233.0000000000,8.0000000000,0.2170252929,0.6668192341
5577.0000000000,233.0000000000,9.0000000000,0.2210358698,0.9102158310
5578.0000000000,233.0000000000,10.0000000000,0.6016822563,1.2961365631
5579.0000000000,233.0000000000,11.0000000000,0.7719769125,1.4426028809
5580.0000000000,233.0000000000,12.0000000000,0.9531562198,1.4566300573
5581.0000000000,233.0000000000,13.0000000000,0.5201380456,1.3547494800
5582.0000000000,233.0000000000,14.0000000000,0.3257698612,1.0949030505
5583.0000000000,233.0000000000,15.0000000000,0.2007607358,0.7703079063
5584.0000000000,233.0000000000,16.0000000000,0.5485480116,0.6303047411
5585.0000000000,233.0000000000,17.0000000000,0.1540202464,0.2573242129
5586.0000000000,233.0000000000,18.0000000000,0.1115945794,0.0521491049
5587.0000000000,233.0000000000,19.0000000000,0.0000000000,0.0000000000
5588.0000000000,233.0000000000,20.0000000000,0.0000000000,0.0000000000
5589.0000000000,233.0000000000,21.0000000000,0.0000000000,0.0000000000
5590.0000000000,233.0000000000,22.0000000000,0.0000000000,0.0000000000
5591.0000000000,233.0000000000,23.0000000000,0.0000000000,0.0000000000
5592.0000000000,234.0000000000,0.0000000000,0.0000000000,0.0000000000
5593.0000000000,234.0000000000,1.0000000000,0.0000000000,0.0000000000
5594.0000000000,234.0000000000,2.0000000000,0.0000000000,0.0000000000
5595.0000000000,234.0000000000,3.0000000000,0.0000000000,0.0000000000
5596.0000000000,234.0000000000,4.0000000000,0.0000000000,0.0000000000
5597.0000000000,234.0000000000,5.0000000000,0.0000000000,0.0000000000
5598.0000000000,234.0000000000,6.0000000000,0.0140032560,0.0675257816
5599.0000000000,234.0000000000,7.0000000000,0.0160050490,0.1739193403
5600.0000000000,234.0000000000,8.0000000000,0.0326755387,0.3715207780
5601.0000000000,234.0000000000,9.0000000000,0.0531853721,0.6016594101
5602.0000000000,234.0000000000,10.0000000000,0.0877536030,0.8566922265
5603.0000000000,234.0000000000,11.0000000000,0.1094371489,1.0113728398
5604.0000000000,234.0000000000,12.0000000000,0.2267404237,1.2427775789
5605.0000000000,234.0000000000,13.0000000000,0.9679403224,1.3653672239
5606.0000000000,234.0000000000,14.0000000000,0.4333275951,1.1419591332
5607.0000000000,234.0000000000,15.0000000000,1.2305329493,0.8891215713
5608.0000000000,234.0000000000,16.0000000000,1.2252731573,0.6043742577
5609.0000000000,234.0000000000,17.0000000000,0.7114803957,0.3356706365
5610.0000000000,234.0000000000,18.0000000000,0.4215326247,0.0921222682
5611.0000000000,234.0000000000,19.0000000000,0.0000000000,0.0000000000
5612.0000000000,234.0000000000,20.0000000000,0.0000000000,0.0000000000
5613.0000000000,234.0000000000,21.0000000000,0.0000000000,0.0000000000
5614.0000000000,234.0000000000,22.0000000000,0.0000000000,0.0000000000
5615.0000000000,234.0000000000,23.0000000000,0.0000000000,0.0000000000
5616.0000000000,235.0000000000,0.0000000000,0.0000000000,0.0000000000
5617.0000000000,235.0000000000,1.0000000000,0.0000000000,0.0000000000
5618.0000000000,235.0000000000,2.0000000000,0.0000000000,0.0000000000
5619.0000000000,235.0000000000,3.0000000000,0.0000000000,0.0000000000
5620.0000000000,235.0000000000,4.0000000000,0.0000000000,0.0000000000
5621.0000000000,235.0000000000,5.0000000000,0.0000000000,0.0000000000
5622.0000000000,235.0000000000,6.0000000000,0.1347814855,0.1465094830
5623.0000000000,235.0000000000,7.0000000000,0.1458531629,0.3649079645
5624.0000000000,235.0000000000,8.0000000000,0.1590668929,0.6103714770
5625.0000000000,235.0000000000,9.0000000000,0.1703501550,0.8475432475
5626.0000000000,235.0000000000,10.0000000000,0.1465291100,0.9878973461
5627.0000000000,235.0000000000,11.0000000000,0.2513670176,1.2440199592
5628.0000000000,235.0000000000,12.0000000000,0.8719817099,1.4551976961
5629.0000000000,235.0000000000,13.0000000000,1.1681860313,1.3237894801
5630.0000000000,235.0000000000,14.0000000000,1.7246472536,0.9898051779
5631.0000000000,235.0000000000,15.0000000000,0.8662253587,0.9261775295
5632.0000000000,235.0000000000,16.0000000000,0.0658076712,0.3693273707
5633.0000000000,235.0000000000,17.0000000000,0.0162112329,0.1156372128
5634.0000000000,235.0000000000,18.0000000000,0.0103707441,0.0193585327
5635.0000000000,235.0000000000,19.0000000000,0.0000000000,0.0000000000
5636.0000000000,235.0000000000,20.0000000000,0.0000000000,0.0000000000
5637.0000000000,235.0000000000,21.0000000000,0.0000000000,0.0000000000
5638.0000000000,235.0000000000,22.0000000000,0.0000000000,0.0000000000
5639.0000000000,235.0000000000,23.0000000000,0.0000000000,0.0000000000
5640.0000000000,236.0000000000,0.0000000000,0.0000000000,0.0000000000
5641.0000000000,236.0000000000,1.0000000000,0.0000000000,0.0000000000
5642.0000000000,236.0000000000,2.0000000000,0.0000000000,0.0000000000
5643.0000000000,236.0000000000,3.0000000000,0.0000000000,0.0000000000
5644.0000000000,236.0000000000,4.0000000000,0.0000000000,0.0000000000
5645.0000000000,236.0000000000,5.0000000000,0.0000000000,0.0000000000
5646.0000000000,236.0000000000,6.0000000000,0.1620318396,0.1521508094
5647.0000000000,236.0000000000,7.0000000000,1.0482968961,0.4763549857
5648.0000000000,236.0000000000,8.0000000000,1.7176678479,0.6557541647
5649.0000000000,236.0000000000,9.0000000000,1.9630111396,0.8129350338
5650.0000000000,236.0000000000,10.0000000000,1.9438755554,0.9942950903
5651.0000000000,236.0000000000,11.0000000000,2.0532243120,1.0487957787
5652.0000000000,236.0000000000,12.0000000000,2.2593674335,0.9662264906
5653.0000000000,236.0000000000,13.0000000000,2.1927041415,0.9386215940
5654.0000000000,236.0000000000,14.0000000000,2.0993710739,0.8450961781
5655.0000000000,236.0000000000,15.0000000000,1.0660189585,0.9020949980
5656.0000000000,236.0000000000,16.0000000000,0.9326779003,0.6187971145
5657.0000000000,236.0000000000,17.0000000000,0.3481362189,0.2977290320
5658.0000000000,236.0000000000,18.0000000000,0.2916228409,0.0832283054
5659.0000000000,236.0000000000,19.0000000000,0.0000000000,0.0000000000
5660.0000000000,236.0000000000,20.0000000000,0.0000000000,0.0000000000
5661.0000000000,236.0000000000,21.0000000000,0.0000000000,0.0000000000
5662.0000000000,236.0000000000,22.0000000000,0.0000000000,0.0000000000
5663.0000000000,236.0000000000,23.0000000000,0.0000000000,0.0000000000
5664.0000000000,237.0000000000,0.0000000000,0.0000000000,0.0000000000
5665.0000000000,237.0000000000,1.0000000000,0.0000000000,0.0000000000
5666.0000000000,237.0000000000,2.0000000000,0.0000000000,0.0000000000
5667.0000000000,237.0000000000,3.0000000000,0.0000000000,0.0000000000
5668.0000000000,237.0000000000,4.0000000000,0.0000000000,0.0000000000
5669.0000000000,237.0000000000,5.0000000000,0.0000000000,0.0000000000
